,CUS_ID,Ypred
112921,1945043,0.0022244195
112922,1945044,0.012248409
112923,1945105,0.0025401975
112924,1945112,0.009264804
112925,1945127,0.013051147
112926,1945150,0.0069528036
112927,1945165,0.0057715606
112928,1945203,0.0054704705
112929,1945220,0.013314933
112930,1945233,0.028069336
112931,1945251,0.008506632
112932,1945254,0.0074553066
112933,1945270,0.11529453
112934,1945276,0.014618129
112935,1945293,0.003062105
112936,1945345,0.0020962907
112937,1945349,0.07480217
112938,1945371,0.002018405
112939,1945372,0.0020962907
112940,1945402,0.017078849
112941,1945407,0.0048345854
112942,1945421,0.0044836826
112943,1945440,0.0020962907
112944,1945479,0.005334414
112945,1945505,0.00443482
112946,1945527,0.0020718765
112947,1945563,0.055882733
112948,1945565,0.0066745374
112949,1945568,0.015099919
112950,1945618,0.006061359
112951,1945631,0.051598113
112952,1945655,0.014750108
112953,1945664,0.03924443
112954,1945703,0.06198374
112955,1945716,0.009388713
112956,1945719,0.009280158
112957,1945724,0.008065806
112958,1945754,0.007267448
112959,1945771,0.011024774
112960,1945792,0.07388328
112961,1945808,0.015459894
112962,1945837,0.01543333
112963,1945856,0.039444447
112964,1945896,0.0020962907
112965,1945913,0.011848887
112966,1945914,0.004515366
112967,1945926,0.008510703
112968,1945932,0.007961287
112969,1945934,0.0049972315
112970,1945943,0.0045352876
112971,1945956,0.06362499
112972,1945977,0.0122770155
112973,1945994,0.0020962907
112974,1946008,0.019525966
112975,1946026,0.034805592
112976,1946038,0.003180137
112977,1946040,0.02449441
112978,1946044,0.0020962907
112979,1946054,0.00285565
112980,1946058,0.0024310597
112981,1946092,0.009046745
112982,1946148,0.055759553
112983,1946179,0.051909026
112984,1946193,0.048941463
112985,1946220,0.0016045201
112986,1946282,0.0020962907
112987,1946310,0.009805886
112988,1946313,0.036039572
112989,1946326,0.014961218
112990,1946328,0.0038559462
112991,1946341,0.0053015933
112992,1946349,0.0020962907
112993,1946356,0.03525413
112994,1946373,0.08528523
112995,1946385,0.038078785
112996,1946426,0.009347029
112997,1946437,0.0020962907
112998,1946444,0.00725529
112999,1946453,0.0058862953
113000,1946460,0.004537307
113001,1946469,0.0019950336
113002,1946470,0.03231555
113003,1946518,0.0036467614
113004,1946528,0.013341558
113005,1946535,0.022634087
113006,1946540,0.089240886
113007,1946541,0.01574118
113008,1946567,0.0020962907
113009,1946576,0.009236821
113010,1946590,0.0075941626
113011,1946607,0.008799727
113012,1946623,0.011848887
113013,1946625,0.012595809
113014,1946639,0.009630873
113015,1946664,0.0029980324
113016,1946687,0.009388713
113017,1946710,0.0020962907
113018,1946716,0.090410456
113019,1946745,0.07121459
113020,1946777,0.053066257
113021,1946784,0.009515791
113022,1946811,0.012835997
113023,1946815,0.0020962907
113024,1946822,0.013525015
113025,1946833,0.0019950336
113026,1946851,0.026378103
113027,1946855,0.002161132
113028,1946864,0.006642808
113029,1946866,0.0061650025
113030,1946886,0.007523249
113031,1946981,0.026577171
113032,1946982,0.008609262
113033,1947002,0.0038559462
113034,1947039,0.016805127
113035,1947071,0.0977773
113036,1947072,0.0057801395
113037,1947077,0.015973588
113038,1947083,0.0045352876
113039,1947094,0.005089474
113040,1947163,0.011401305
113041,1947210,0.003180137
113042,1947227,0.0027264329
113043,1947236,0.008540482
113044,1947254,0.02933683
113045,1947255,0.03890806
113046,1947278,0.017771523
113047,1947324,0.005663575
113048,1947331,0.009388713
113049,1947348,0.01757984
113050,1947375,0.0020962907
113051,1947415,0.14625941
113052,1947420,0.024614265
113053,1947472,0.022446232
113054,1947475,0.0057801395
113055,1947510,0.0032705443
113056,1947537,0.016384803
113057,1947553,0.0020718765
113058,1947590,0.034261826
113059,1947618,0.04383113
113060,1947656,0.0019696795
113061,1947667,0.0022149866
113062,1947678,0.002439551
113063,1947688,0.05427727
113064,1947692,0.0016045201
113065,1947697,0.027829783
113066,1947713,0.016692663
113067,1947723,0.017956378
113068,1947745,0.017569236
113069,1947747,0.0027264329
113070,1947755,0.12972838
113071,1947773,0.013243306
113072,1947776,0.0533641
113073,1947803,0.003052488
113074,1947837,0.010950464
113075,1947860,0.015563654
113076,1947861,0.02542517
113077,1947873,0.0027264329
113078,1947876,0.03268468
113079,1947879,0.008794987
113080,1947882,0.0061595594
113081,1947891,0.014328711
113082,1947918,0.058589607
113083,1947927,0.0020962907
113084,1947960,0.00443482
113085,1947996,0.057102803
113086,1948013,0.0027264329
113087,1948037,0.021416385
113088,1948058,0.0020962907
113089,1948072,0.04034001
113090,1948156,0.0021378268
113091,1948175,0.0020962907
113092,1948176,0.0025401975
113093,1948234,0.01063564
113094,1948248,0.011712224
113095,1948281,0.0025401975
113096,1948318,0.002826146
113097,1948325,0.04008258
113098,1948328,0.0025401975
113099,1948337,0.020885386
113100,1948338,0.029405408
113101,1948392,0.012046774
113102,1948400,0.011049205
113103,1948414,0.008467466
113104,1948434,0.03268468
113105,1948446,0.009630873
113106,1948476,0.006966216
113107,1948514,0.038638897
113108,1948528,0.002018405
113109,1948562,0.022748053
113110,1948572,0.0020431906
113111,1948581,0.05214842
113112,1948583,0.004296929
113113,1948615,0.04725088
113114,1948616,0.051014088
113115,1948645,0.02220758
113116,1948657,0.011848887
113117,1948667,0.005089474
113118,1948672,0.010077312
113119,1948682,0.0027264329
113120,1948719,0.007267448
113121,1948787,0.06411678
113122,1948801,0.005662332
113123,1948814,0.088515185
113124,1948823,0.01958123
113125,1948843,0.0080673965
113126,1948845,0.033160746
113127,1948856,0.042838734
113128,1948904,0.019472871
113129,1948934,0.0037104718
113130,1949002,0.010816448
113131,1949013,0.075555325
113132,1949035,0.0020962907
113133,1949045,0.024026915
113134,1949061,0.037861835
113135,1949068,0.01297002
113136,1949085,0.03248436
113137,1949091,0.023020945
113138,1949124,0.009630873
113139,1949187,0.06025983
113140,1949196,0.002193068
113141,1949198,0.0029333155
113142,1949212,0.0040387507
113143,1949223,0.01821053
113144,1949264,0.066079296
113145,1949281,0.016048405
113146,1949300,0.0025824008
113147,1949304,0.008400397
113148,1949315,0.060382985
113149,1949323,0.030340884
113150,1949366,0.017993037
113151,1949404,0.024209898
113152,1949420,0.0135382665
113153,1949456,0.006534326
113154,1949480,0.0020962907
113155,1949497,0.0020962907
113156,1949571,0.015495958
113157,1949572,0.019090764
113158,1949574,0.03149804
113159,1949581,0.0020962907
113160,1949583,0.02082359
113161,1949589,0.0786795
113162,1949622,0.062355813
113163,1949641,0.040153377
113164,1949654,0.0067411987
113165,1949709,0.018870464
113166,1949732,0.039316427
113167,1949736,0.01956938
113168,1949774,0.008829372
113169,1949778,0.045386344
113170,1949818,0.0020962907
113171,1949846,0.0020962907
113172,1949850,0.014379815
113173,1949854,0.048757743
113174,1949863,0.044315983
113175,1949870,0.0034076755
113176,1949886,0.0046690986
113177,1949902,0.005663575
113178,1949935,0.0027264329
113179,1949959,0.16160068
113180,1949967,0.022793388
113181,1949991,0.007698623
113182,1950011,0.0038559462
113183,1950037,0.002056749
113184,1950052,0.009388713
113185,1950087,0.010120342
113186,1950089,0.032045223
113187,1950093,0.02570402
113188,1950102,0.01123132
113189,1950111,0.064006455
113190,1950112,0.013512501
113191,1950148,0.011033486
113192,1950163,0.054787952
113193,1950164,0.0020718765
113194,1950172,0.0036572774
113195,1950176,0.013044638
113196,1950178,0.025728416
113197,1950184,0.009388713
113198,1950223,0.022652082
113199,1950235,0.005089474
113200,1950249,0.11920299
113201,1950256,0.00426522
113202,1950275,0.019853266
113203,1950289,0.011486461
113204,1950307,0.006001997
113205,1950353,0.015099919
113206,1950381,0.013639524
113207,1950383,0.055315413
113208,1950412,0.020382412
113209,1950425,0.0020962907
113210,1950435,0.018058984
113211,1950441,0.0020962907
113212,1950480,0.020026993
113213,1950481,0.0025401975
113214,1950485,0.0020306122
113215,1950487,0.009107766
113216,1950488,0.04161539
113217,1950495,0.05747438
113218,1950504,0.009874735
113219,1950515,0.053327918
113220,1950556,0.013008326
113221,1950579,0.053135484
113222,1950603,0.014087205
113223,1950642,0.018768767
113224,1950657,0.04727753
113225,1950686,0.009388713
113226,1950691,0.014379815
113227,1950705,0.0016541752
113228,1950741,0.0064616255
113229,1950747,0.006579232
113230,1950754,0.06737416
113231,1950756,0.0070794947
113232,1950760,0.043914035
113233,1950762,0.0027264329
113234,1950808,0.01989199
113235,1950816,0.009630873
113236,1950817,0.0110101225
113237,1950838,0.012090124
113238,1950857,0.002018405
113239,1950878,0.034793057
113240,1950880,0.073881716
113241,1950910,0.0074553066
113242,1950962,0.017116785
113243,1950994,0.01884781
113244,1951000,0.058365714
113245,1951010,0.008569209
113246,1951020,0.04069785
113247,1951090,0.0019950336
113248,1951095,0.009445494
113249,1951096,0.0026946997
113250,1951098,0.012595809
113251,1951118,0.01187364
113252,1951123,0.011168263
113253,1951213,0.007146804
113254,1951218,0.010017991
113255,1951225,0.038969044
113256,1951226,0.0019950336
113257,1951238,0.015317563
113258,1951246,0.0038981745
113259,1951253,0.037227616
113260,1951271,0.03526854
113261,1951272,0.03849641
113262,1951275,0.011848887
113263,1951280,0.06317063
113264,1951281,0.003180137
113265,1951295,0.007876968
113266,1951323,0.021391455
113267,1951348,0.006875102
113268,1951365,0.039313164
113269,1951414,0.009282404
113270,1951428,0.016812298
113271,1951466,0.015459894
113272,1951492,0.011486461
113273,1951496,0.06597366
113274,1951504,0.03284287
113275,1951529,0.019436825
113276,1951552,0.0036981252
113277,1951555,0.03974774
113278,1951560,0.003180137
113279,1951571,0.06687092
113280,1951633,0.013154075
113281,1951638,0.03393423
113282,1951650,0.0035417594
113283,1951652,0.005089474
113284,1951654,0.024077408
113285,1951683,0.011040456
113286,1951702,0.018725999
113287,1951726,0.0020962907
113288,1951754,0.11613287
113289,1951764,0.002193068
113290,1951780,0.0020718765
113291,1951826,0.047231678
113292,1951837,0.0034076755
113293,1951862,0.0052195266
113294,1951938,0.026161948
113295,1951966,0.0027264329
113296,1951974,0.04298475
113297,1952024,0.01993005
113298,1952065,0.009388713
113299,1952090,0.04417179
113300,1952109,0.002018405
113301,1952116,0.058011144
113302,1952120,0.028393967
113303,1952131,0.0020962907
113304,1952135,0.0073891236
113305,1952180,0.010142277
113306,1952197,0.08310883
113307,1952209,0.017726583
113308,1952213,0.005812859
113309,1952249,0.10318233
113310,1952320,0.038367208
113311,1952362,0.04906318
113312,1952372,0.02860686
113313,1952387,0.019480824
113314,1952392,0.16589057
113315,1952427,0.017177144
113316,1952458,0.022355571
113317,1952465,0.079083525
113318,1952503,0.002193068
113319,1952514,0.03285847
113320,1952533,0.013040819
113321,1952551,0.0871828
113322,1952554,0.03273094
113323,1952585,0.014144179
113324,1952593,0.016766787
113325,1952600,0.0020962907
113326,1952612,0.031768624
113327,1952615,0.08484171
113328,1952651,0.0107143745
113329,1952661,0.023500822
113330,1952698,0.01886971
113331,1952707,0.05939674
113332,1952738,0.0020962907
113333,1952762,0.002756913
113334,1952771,0.009388713
113335,1952782,0.016364096
113336,1952800,0.014398466
113337,1952833,0.0020962907
113338,1952839,0.0616746
113339,1952840,0.0034076755
113340,1952864,0.031437166
113341,1952866,0.028613783
113342,1952870,0.0027264329
113343,1952885,0.029659187
113344,1952898,0.016914794
113345,1952945,0.025995634
113346,1952963,0.011616267
113347,1952970,0.0043880697
113348,1952973,0.0020962907
113349,1952993,0.044100832
113350,1953020,0.0025401975
113351,1953035,0.026125185
113352,1953046,0.008688064
113353,1953049,0.0027264329
113354,1953092,0.08082808
113355,1953099,0.009519544
113356,1953105,0.004086247
113357,1953108,0.04964984
113358,1953111,0.013786991
113359,1953120,0.0020962907
113360,1953122,0.009496633
113361,1953133,0.0020962907
113362,1953143,0.0027264329
113363,1953178,0.0027264329
113364,1953184,0.057986133
113365,1953186,0.04031708
113366,1953189,0.0020962907
113367,1953206,0.0019950336
113368,1953231,0.0020962907
113369,1953239,0.0029980324
113370,1953242,0.0027264329
113371,1953253,0.013355085
113372,1953276,0.035624903
113373,1953277,0.02876395
113374,1953282,0.004470508
113375,1953290,0.026336981
113376,1953314,0.0027264329
113377,1953319,0.05411355
113378,1953346,0.0028126023
113379,1953350,0.017567761
113380,1953390,0.021540217
113381,1953406,0.0035319906
113382,1953427,0.023008026
113383,1953430,0.009388713
113384,1953447,0.070889376
113385,1953529,0.008730417
113386,1953554,0.022304865
113387,1953556,0.023412345
113388,1953569,0.05032244
113389,1953600,0.025639044
113390,1953603,0.0025401975
113391,1953609,0.05955272
113392,1953636,0.002193068
113393,1953638,0.0027264329
113394,1953655,0.00440126
113395,1953660,0.011690811
113396,1953666,0.025865294
113397,1953683,0.0020718765
113398,1953701,0.005998811
113399,1953707,0.003526269
113400,1953725,0.010681743
113401,1953727,0.01703681
113402,1953758,0.021839747
113403,1953759,0.004593927
113404,1953760,0.0020962907
113405,1953763,0.017947543
113406,1953772,0.0035705054
113407,1953809,0.002018405
113408,1953848,0.0020962907
113409,1953856,0.07395015
113410,1953886,0.010800186
113411,1953908,0.009733259
113412,1953915,0.029196046
113413,1953961,0.011690811
113414,1953964,0.021408906
113415,1953976,0.0027264329
113416,1953980,0.023060877
113417,1954006,0.016105767
113418,1954060,0.0025401975
113419,1954071,0.015787207
113420,1954075,0.051092375
113421,1954150,0.0041510486
113422,1954184,0.0020962907
113423,1954200,0.009588123
113424,1954220,0.058666203
113425,1954221,0.012049459
113426,1954245,0.008309941
113427,1954248,0.015322858
113428,1954264,0.031929366
113429,1954269,0.0036467614
113430,1954345,0.009895419
113431,1954359,0.016063161
113432,1954399,0.008569209
113433,1954401,0.007505358
113434,1954452,0.0020962907
113435,1954476,0.025122724
113436,1954516,0.010926346
113437,1954518,0.01989199
113438,1954540,0.02194739
113439,1954547,0.0024310597
113440,1954580,0.0295929
113441,1954583,0.030791312
113442,1954665,0.049445625
113443,1954669,0.0040127793
113444,1954708,0.01807492
113445,1954712,0.0020962907
113446,1954722,0.010441642
113447,1954723,0.035316873
113448,1954725,0.023602437
113449,1954733,0.2365326
113450,1954764,0.03671335
113451,1954801,0.0034844622
113452,1954807,0.0020962907
113453,1954837,0.019444257
113454,1954850,0.0019950336
113455,1954854,0.038324267
113456,1954859,0.004165635
113457,1954861,0.03278482
113458,1954878,0.012291225
113459,1954879,0.013065047
113460,1954904,0.011279217
113461,1954906,0.07807892
113462,1954919,0.073151484
113463,1954923,0.003580277
113464,1954943,0.040512156
113465,1954944,0.03625139
113466,1954956,0.0020962907
113467,1954968,0.0038559462
113468,1954980,0.010985596
113469,1954993,0.077238545
113470,1954997,0.004470508
113471,1955011,0.0020718765
113472,1955021,0.004845141
113473,1955043,0.0075118146
113474,1955050,0.0016045201
113475,1955094,0.01600449
113476,1955097,0.015099919
113477,1955100,0.01887733
113478,1955105,0.028486788
113479,1955124,0.0073918207
113480,1955125,0.0016925635
113481,1955174,0.0019950336
113482,1955201,0.050072894
113483,1955235,0.0022175994
113484,1955322,0.002193068
113485,1955349,0.0349553
113486,1955351,0.07839639
113487,1955377,0.011552007
113488,1955406,0.002018405
113489,1955414,0.0020718765
113490,1955420,0.024092818
113491,1955432,0.009388713
113492,1955444,0.00288674
113493,1955485,0.061792087
113494,1955488,0.006534326
113495,1955492,0.026292961
113496,1955532,0.025534347
113497,1955547,0.0020962907
113498,1955562,0.0020718765
113499,1955581,0.066235565
113500,1955616,0.01703681
113501,1955639,0.0066745374
113502,1955664,0.024299087
113503,1955666,0.0064817504
113504,1955707,0.01982073
113505,1955737,0.0030710644
113506,1955748,0.013750143
113507,1955759,0.041117266
113508,1955762,0.07923149
113509,1955765,0.03599194
113510,1955796,0.013268767
113511,1955844,0.0020431906
113512,1955845,0.021940645
113513,1955857,0.0332199
113514,1955868,0.010702468
113515,1955870,0.0026946997
113516,1955871,0.0019696795
113517,1955939,0.021416385
113518,1955956,0.010441642
113519,1955989,0.113679096
113520,1956006,0.004595942
113521,1956019,0.005089474
113522,1956030,0.0047930717
113523,1956049,0.0020718765
113524,1956067,0.023588346
113525,1956074,0.051242355
113526,1956096,0.09223791
113527,1956100,0.011430332
113528,1956127,0.0020962907
113529,1956150,0.0027264329
