,CUS_ID,Ypred
113425,1954221,0.00746885
113426,1954245,0.008614485
113427,1954248,0.011017866
113428,1954264,0.036850497
113429,1954269,0.002160807
113430,1954345,0.009066242
113431,1954359,0.022971509
113432,1954399,0.019854052
113433,1954401,0.008601134
113434,1954452,0.0040569245
113435,1954476,0.00638853
113436,1954516,0.010461116
113437,1954518,0.020193666
113438,1954540,0.020205652
113439,1954547,0.0014137654
113440,1954580,0.120703205
113441,1954583,0.017526053
113442,1954665,0.017009547
113443,1954669,0.004110427
113444,1954708,0.008778196
113445,1954712,0.002833575
113446,1954722,0.01759288
113447,1954723,0.030619677
113448,1954725,0.04582396
113449,1954733,0.22006164
113450,1954764,0.04695932
113451,1954801,0.002367822
113452,1954807,0.0011895077
113453,1954837,0.012187295
113454,1954850,0.0022736401
113455,1954854,0.05207506
113456,1954859,0.0065415115
113457,1954861,0.027932212
113458,1954878,0.0074123545
113459,1954879,0.007218346
113460,1954904,0.011912827
113461,1954906,0.030157166
113462,1954919,0.032731432
113463,1954923,0.0037902815
113464,1954943,0.042269096
113465,1954944,0.05376618
113466,1954956,0.003919972
113467,1954968,0.0026759964
113468,1954980,0.009274711
113469,1954993,0.062236596
113470,1954997,0.006429385
113471,1955011,0.0023030108
113472,1955021,0.0047561997
113473,1955043,0.026620418
113474,1955050,0.0022736401
113475,1955094,0.0072835865
113476,1955097,0.013872491
113477,1955100,0.008244924
113478,1955105,0.030965477
113479,1955124,0.0036435972
113480,1955125,0.0041097165
113481,1955174,0.0026375917
113482,1955201,0.04936676
113483,1955235,0.00277466
113484,1955322,0.0011646703
113485,1955349,0.03787818
113486,1955351,0.054081157
113487,1955377,0.012058102
113488,1955406,0.0022019038
113489,1955414,0.0030670494
113490,1955420,0.025103653
113491,1955432,0.013785138
113492,1955444,0.002435596
113493,1955485,0.09275637
113494,1955488,0.006070941
113495,1955492,0.024420142
113496,1955532,0.02258776
113497,1955547,0.0027909519
113498,1955562,0.0022405856
113499,1955581,0.051375818
113500,1955616,0.023042995
113501,1955639,0.0036671755
113502,1955664,0.022264646
113503,1955666,0.0047882907
113504,1955707,0.007854005
113505,1955737,0.0057834396
113506,1955748,0.01620022
113507,1955759,0.0358118
113508,1955762,0.05002464
113509,1955765,0.08661536
113510,1955796,0.022968926
113511,1955844,0.0041132816
113512,1955845,0.019962914
113513,1955857,0.036904898
113514,1955868,0.0071229665
113515,1955870,0.0020237695
113516,1955871,0.003127033
113517,1955939,0.024966653
113518,1955956,0.02259178
113519,1955989,0.28447044
113520,1956006,0.006622971
113521,1956019,0.004391665
113522,1956030,0.0022935257
113523,1956049,0.0015563768
113524,1956067,0.022809178
113525,1956074,0.06499706
113526,1956096,0.072954424
113527,1956100,0.009872576
113528,1956127,0.003270319
113529,1956150,0.0020082318
113530,1956176,0.052789316
113531,1956193,0.009862164
113532,1956198,0.0023285688
113533,1956214,0.009287812
113534,1956242,0.077060856
113535,1956255,0.015325124
113536,1956277,0.029198052
113537,1956301,0.006621126
113538,1956337,0.14778237
113539,1956357,0.035963155
113540,1956367,0.031292837
113541,1956387,0.007956991
113542,1956393,0.010245522
113543,1956426,0.0018397167
113544,1956433,0.0069135576
113545,1956510,0.017121606
113546,1956511,0.043171454
113547,1956531,0.004612472
113548,1956537,0.018409133
113549,1956601,0.021641603
113550,1956633,0.0072454675
113551,1956649,0.0016781937
113552,1956651,0.042901766
113553,1956700,0.043461405
113554,1956710,0.0071979854
113555,1956711,0.050943587
113556,1956718,0.02001959
113557,1956725,0.033832032
113558,1956745,0.03795033
113559,1956752,0.0042888066
113560,1956768,0.064380646
113561,1956775,0.019535964
113562,1956790,0.031031897
113563,1956799,0.0064105117
113564,1956826,0.0020082318
113565,1956897,0.012810814
113566,1956921,0.004925765
113567,1957027,0.012472491
113568,1957036,0.0026926156
113569,1957053,0.00756482
113570,1957080,0.0011646703
113571,1957105,0.0129115665
113572,1957109,0.11250549
113573,1957126,0.0028611461
113574,1957137,0.008562333
113575,1957168,0.002680092
113576,1957173,0.008700565
113577,1957194,0.003852693
113578,1957195,0.0067671286
113579,1957203,0.003919972
113580,1957239,0.04123037
113581,1957240,0.010366279
113582,1957249,0.02232146
113583,1957299,0.09929256
113584,1957301,0.011525384
113585,1957316,0.024447022
113586,1957320,0.0028643354
113587,1957322,0.0038062476
113588,1957338,0.013309302
113589,1957342,0.0019994958
113590,1957352,0.063904196
113591,1957383,0.13259625
113592,1957394,0.015266718
113593,1957401,0.06287072
113594,1957430,0.009336072
113595,1957476,0.050596476
113596,1957494,0.023298634
113597,1957497,0.019715635
113598,1957503,0.073317006
113599,1957504,0.019587265
113600,1957558,0.04803983
113601,1957584,0.010482431
113602,1957597,0.0038499525
113603,1957605,0.007211966
113604,1957621,0.0060486346
113605,1957622,0.05511755
113606,1957626,0.015018642
113607,1957627,0.0023693522
113608,1957628,0.23330767
113609,1957658,0.004576568
113610,1957659,0.0035771672
113611,1957687,0.0024001913
113612,1957703,0.0016144435
113613,1957705,0.10092984
113614,1957724,0.004227045
113615,1957781,0.0048287706
113616,1957782,0.008416196
113617,1957816,0.025348635
113618,1957819,0.040512573
113619,1957837,0.03299671
113620,1957855,0.0057816603
113621,1957860,0.0138143785
113622,1957885,0.0037575462
113623,1957887,0.0038789636
113624,1957894,0.0017177623
113625,1957931,0.009736794
113626,1957932,0.013347848
113627,1957942,0.02474087
113628,1957962,0.012737265
113629,1957966,0.002808374
113630,1958009,0.050149295
113631,1958032,0.0027216221
113632,1958085,0.035126813
113633,1958096,0.037021108
113634,1958100,0.009293688
113635,1958151,0.012426723
113636,1958177,0.0019300405
113637,1958186,0.015906407
113638,1958190,0.017049951
113639,1958194,0.09399665
113640,1958225,0.025056878
113641,1958245,0.01909359
113642,1958288,0.020075245
113643,1958305,0.012709772
113644,1958321,0.14016618
113645,1958334,0.090729095
113646,1958340,0.0029979313
113647,1958351,0.020936405
113648,1958359,0.016228233
113649,1958368,0.018498896
113650,1958387,0.045108277
113651,1958389,0.13889684
113652,1958414,0.015019785
113653,1958416,0.009008055
113654,1958453,0.0032506525
113655,1958472,0.051455315
113656,1958478,0.017668713
113657,1958483,0.011188244
113658,1958487,0.007844732
113659,1958494,0.008745595
113660,1958496,0.0020136684
113661,1958497,0.029193277
113662,1958499,0.046562683
113663,1958501,0.032115087
113664,1958502,0.025185654
113665,1958525,0.018967643
113666,1958549,0.03137028
113667,1958578,0.0016979374
113668,1958656,0.0030074168
113669,1958671,0.03881137
113670,1958691,0.003098913
113671,1958694,0.0011646703
113672,1958696,0.013369387
113673,1958727,0.009287812
113674,1958751,0.032168068
113675,1958792,0.016836844
113676,1958858,0.0012602282
113677,1958879,0.017332453
113678,1958884,0.0054394864
113679,1958885,0.03772515
113680,1958918,0.032432906
113681,1958940,0.007232168
113682,1958958,0.031111237
113683,1958972,0.029613346
113684,1958976,0.0039542275
113685,1958991,0.002206869
113686,1959022,0.008704358
113687,1959037,0.0025275887
113688,1959051,0.011718108
113689,1959058,0.02142911
113690,1959061,0.025237458
113691,1959062,0.0064395214
113692,1959078,0.0073568635
113693,1959081,0.05405023
113694,1959097,0.0046463273
113695,1959118,0.26312664
113696,1959119,0.027829656
113697,1959120,0.0013120446
113698,1959167,0.0021213284
113699,1959168,0.039829567
113700,1959178,0.0021088338
113701,1959196,0.03535733
113702,1959323,0.0034262044
113703,1959342,0.0074766986
113704,1959350,0.034331173
113705,1959376,0.0202977
113706,1959378,0.0042799944
113707,1959388,0.008179906
113708,1959393,0.041258395
113709,1959431,0.02224524
113710,1959477,0.031713102
113711,1959478,0.047024675
113712,1959501,0.040664725
113713,1959504,0.0030624224
113714,1959512,0.013465734
113715,1959515,0.0127679715
113716,1959528,0.0015505686
113717,1959561,0.0050415834
113718,1959572,0.010001632
113719,1959574,0.009077537
113720,1959618,0.012022254
113721,1959666,0.03072156
113722,1959685,0.009287812
113723,1959706,0.03186681
113724,1959746,0.0077181244
113725,1959806,0.0020087585
113726,1959818,0.045419436
113727,1959844,0.011983734
113728,1959885,0.016794471
113729,1959921,0.004772821
113730,1959941,0.029698625
113731,1959942,0.020585133
113732,1959956,0.009697389
113733,1959990,0.008570068
113734,1959992,0.018756846
113735,1960004,0.019008512
113736,1960036,0.013146463
113737,1960068,0.01572633
113738,1960096,0.045666672
113739,1960124,0.0012125624
113740,1960129,0.02993635
113741,1960148,0.003757705
113742,1960163,0.00912087
113743,1960209,0.002574818
113744,1960231,0.010655315
113745,1960236,0.010412401
113746,1960273,0.019079026
113747,1960281,0.031699065
113748,1960302,0.005916148
113749,1960313,0.0130351065
113750,1960322,0.0035017144
113751,1960336,0.03946293
113752,1960361,0.0067171203
113753,1960383,0.0097235255
113754,1960449,0.0035024167
113755,1960450,0.051204104
113756,1960497,0.031977043
113757,1960502,0.056709893
113758,1960538,0.0030670494
113759,1960575,0.0012125624
113760,1960579,0.0121726245
113761,1960613,0.023320297
113762,1960615,0.008150792
113763,1960638,0.037249874
113764,1960641,0.021174388
113765,1960673,0.017482525
113766,1960690,0.028055863
113767,1960700,0.059054304
113768,1960720,0.045097865
113769,1960740,0.0077823913
113770,1960771,0.03276309
113771,1960776,0.009508909
113772,1960836,0.008281669
113773,1960842,0.00455641
113774,1960861,0.0016979374
113775,1960865,0.036746558
113776,1960881,0.05405472
113777,1960882,0.010198234
113778,1960914,0.03950475
113779,1960921,0.023018979
113780,1960925,0.010245226
113781,1960931,0.0284752
113782,1960940,0.0044018053
113783,1960984,0.05867795
113784,1960995,0.09651619
113785,1960998,0.005063699
113786,1961019,0.0033810425
113787,1961075,0.010738034
113788,1961087,0.013327398
113789,1961088,0.013254253
113790,1961096,0.027875308
113791,1961110,0.016716847
113792,1961119,0.0012125624
113793,1961121,0.0022797936
113794,1961127,0.00247778
113795,1961144,0.025864039
113796,1961158,0.034493435
113797,1961160,0.031059127
113798,1961170,0.0012125624
113799,1961176,0.01639717
113800,1961215,0.05676962
113801,1961236,0.015674371
113802,1961249,0.014519476
113803,1961258,0.08821179
113804,1961272,0.07307916
113805,1961285,0.031079026
113806,1961287,0.0029127875
113807,1961311,0.010954332
113808,1961314,0.0040522185
113809,1961319,0.011950908
113810,1961362,0.11194025
113811,1961375,0.05407639
113812,1961387,0.0037731938
113813,1961395,0.0060762176
113814,1961400,0.044862937
113815,1961456,0.03112878
113816,1961482,0.017507145
113817,1961493,0.0018823901
113818,1961523,0.049986266
113819,1961587,0.020330738
113820,1961590,0.025190251
113821,1961609,0.0153641505
113822,1961626,0.0012125624
113823,1961627,0.0030256752
113824,1961700,0.009010197
113825,1961704,0.035331026
113826,1961712,0.026083333
113827,1961716,0.003631881
113828,1961721,0.0026776472
113829,1961725,0.013999715
113830,1961741,0.049882103
113831,1961759,0.0121451905
113832,1961763,0.0024009882
113833,1961793,0.0012602282
113834,1961809,0.034456134
113835,1961821,0.029388279
113836,1961845,0.061685614
113837,1961852,0.035827707
113838,1961865,0.024658324
113839,1961869,0.002861591
113840,1961870,0.010738956
113841,1961875,0.009270364
113842,1961879,0.039484862
113843,1961934,0.06333972
113844,1961935,0.0026778409
113845,1961988,0.030116143
113846,1961995,0.009579944
113847,1962029,0.04589841
113848,1962042,0.00379167
113849,1962075,0.12588221
113850,1962095,0.011114144
113851,1962107,0.015111753
113852,1962113,0.002367822
113853,1962129,0.009276691
113854,1962220,0.003767364
113855,1962223,0.059147753
113856,1962256,0.020507928
113857,1962260,0.013082754
113858,1962279,0.010373712
113859,1962284,0.01012297
113860,1962291,0.0015134434
113861,1962298,0.003769471
113862,1962302,0.048443124
113863,1962317,0.0129263485
113864,1962327,0.025203373
113865,1962328,0.058248363
113866,1962334,0.020200375
113867,1962339,0.03917062
113868,1962342,0.024941187
113869,1962365,0.027254863
113870,1962400,0.003288486
113871,1962435,0.005777671
113872,1962453,0.0027174333
113873,1962460,0.010867966
113874,1962484,0.0012125624
113875,1962488,0.013252993
113876,1962582,0.003852693
113877,1962658,0.005246752
113878,1962697,0.011198922
113879,1962699,0.016312506
113880,1962776,0.21213065
113881,1962782,0.008156954
113882,1962830,0.04230264
113883,1962833,0.0034386918
113884,1962835,0.07646444
113885,1962862,0.0033388962
113886,1962876,0.0033283622
113887,1962880,0.00919395
113888,1962896,0.006859661
113889,1962933,0.060400188
113890,1962935,0.008580324
113891,1962938,0.033778228
113892,1962956,0.0016188642
113893,1962962,0.08436811
113894,1962975,0.12654477
113895,1962987,0.037300397
113896,1963030,0.018015726
113897,1963032,0.011166183
113898,1963048,0.0732538
113899,1963072,0.08133089
113900,1963085,0.00696101
113901,1963101,0.008229666
113902,1963109,0.042225417
113903,1963156,0.007972469
113904,1963158,0.086817354
113905,1963182,0.0025630398
113906,1963183,0.107584134
113907,1963209,0.02171631
113908,1963245,0.005072831
113909,1963251,0.15030031
113910,1963256,0.0020575752
113911,1963269,0.005031576
113912,1963278,0.0023236964
113913,1963325,0.09390539
113914,1963326,0.064301245
113915,1963380,0.0043615187
113916,1963395,0.05334693
113917,1963401,0.032860715
113918,1963427,0.009943045
113919,1963429,0.0097053135
113920,1963437,0.013460314
113921,1963461,0.016745228
113922,1963544,0.0020574539
113923,1963556,0.015616942
113924,1963588,0.06152604
113925,1963623,0.022314157
113926,1963626,0.0028572064
113927,1963627,0.030817246
113928,1963656,0.013752561
113929,1963696,0.024119336
113930,1963711,0.009666596
113931,1963729,0.013656772
113932,1963759,0.0019300405
113933,1963760,0.020934787
113934,1963770,0.037252013
113935,1963775,0.019927656
113936,1963799,0.024302129
113937,1963831,0.007983915
113938,1963842,0.0011586457
113939,1963867,0.04510953
113940,1963904,0.008900664
113941,1963919,0.023328178
113942,1963928,0.012606068
113943,1963930,0.039383523
113944,1963937,0.016031977
113945,1963940,0.03503735
113946,1963963,0.0018097252
113947,1963981,0.0019994958
113948,1963992,0.038418848
113949,1964016,0.005290179
113950,1964033,0.007833051
113951,1964039,0.029973596
113952,1964042,0.0012125624
113953,1964045,0.055335473
113954,1964059,0.056760505
113955,1964073,0.0030203937
113956,1964081,0.0027529043
113957,1964086,0.018766
113958,1964104,0.006001812
113959,1964164,0.021696249
113960,1964186,0.021143604
113961,1964194,0.020647844
113962,1964199,0.08460898
113963,1964255,0.033064477
113964,1964267,0.018839352
113965,1964283,0.04079207
113966,1964286,0.037261497
113967,1964295,0.01944297
113968,1964297,0.003951136
113969,1964299,0.01724412
113970,1964302,0.03970961
113971,1964313,0.054033816
113972,1964337,0.010946725
113973,1964352,0.0066864663
113974,1964357,0.030104812
113975,1964379,0.0033195945
113976,1964394,0.010399851
113977,1964402,0.032763846
113978,1964413,0.064086236
113979,1964437,0.024184547
113980,1964445,0.029097557
113981,1964450,0.034120817
113982,1964456,0.017703166
113983,1964492,0.009487828
113984,1964494,0.019241722
113985,1964549,0.019204687
113986,1964566,0.038369924
113987,1964568,0.013977368
113988,1964578,0.0019900317
113989,1964598,0.030199787
113990,1964620,0.046265826
113991,1964634,0.017205397
113992,1964635,0.0028547472
113993,1964643,0.0037467799
113994,1964651,0.027788717
113995,1964656,0.03671311
113996,1964668,0.035042606
113997,1964675,0.0038524088
113998,1964703,0.00275914
113999,1964712,0.014758911
114000,1964732,0.0075548207
114001,1964776,0.003918304
114002,1964781,0.041927602
114003,1964795,0.011623392
114004,1964816,0.017280577
114005,1964865,0.0019122425
114006,1964884,0.05130864
114007,1964928,0.046913147
114008,1964935,0.0059998636
114009,1964956,0.106187865
114010,1964991,0.010068339
114011,1964997,0.0019661945
114012,1965016,0.003495869
114013,1965034,0.003565081
114014,1965048,0.049866628
114015,1965104,0.059119076
114016,1965109,0.0032077634
114017,1965122,0.022064667
114018,1965124,0.0023423934
114019,1965143,0.013095721
114020,1965160,0.0030537217
114021,1965175,0.066521324
114022,1965190,0.004619277
114023,1965191,0.017538028
114024,1965193,0.01345323
114025,1965207,0.05540572
114026,1965224,0.010556568
114027,1965243,0.03811966
114028,1965252,0.019417986
114029,1965261,0.008954997
114030,1965262,0.14285073
114031,1965270,0.00247778
114032,1965290,0.0016099074
114033,1965314,0.015324382
114034,1965315,0.008938973
