,CUS_ID,Ypred
105253,1812284,0.0038658655
105254,1812357,0.009542962
105255,1812414,0.0020749113
105256,1812509,0.025164222
105257,1812512,0.015631398
105258,1812529,0.016308704
105259,1812541,0.004577713
105260,1812556,0.012962527
105261,1812560,0.025373079
105262,1812562,0.0020749113
105263,1812570,0.02221223
105264,1812599,0.0040076734
105265,1812601,0.017391939
105266,1812619,0.00302308
105267,1812626,0.017731715
105268,1812645,0.14369546
105269,1812750,0.0770223
105270,1812753,0.027266713
105271,1812773,0.0044875643
105272,1812846,0.0711467
105273,1812889,0.028884038
105274,1812911,0.02100495
105275,1812912,0.0053466684
105276,1812920,0.01611223
105277,1812923,0.08673597
105278,1812936,0.048373867
105279,1812940,0.065190345
105280,1812960,0.005799268
105281,1812962,0.032247405
105282,1812965,0.09884853
105283,1812983,0.0020749113
105284,1812995,0.07204103
105285,1813039,0.0020749113
105286,1813065,0.045864042
105287,1813074,0.01122492
105288,1813102,0.010928228
105289,1813139,0.0073006493
105290,1813165,0.0054158336
105291,1813168,0.002157653
105292,1813200,0.0020749113
105293,1813207,0.037041523
105294,1813210,0.049971186
105295,1813227,0.039582957
105296,1813236,0.083914466
105297,1813239,0.0030799403
105298,1813280,0.009668861
105299,1813297,0.0025042624
105300,1813299,0.017102158
105301,1813351,0.048196968
105302,1813363,0.0025504818
105303,1813371,0.01724142
105304,1813373,0.029277213
105305,1813386,0.109063275
105306,1813419,0.020879215
105307,1813445,0.00302308
105308,1813456,0.0154798385
105309,1813457,0.0020749113
105310,1813485,0.0034023083
105311,1813495,0.013753286
105312,1813541,0.005414118
105313,1813556,0.0030799403
105314,1813570,0.017395956
105315,1813583,0.024233682
105316,1813604,0.0062198923
105317,1813623,0.02831037
105318,1813624,0.03864694
105319,1813658,0.024824597
105320,1813660,0.030962806
105321,1813668,0.017045638
105322,1813733,0.0019538659
105323,1813736,0.07091235
105324,1813756,0.0184227
105325,1813757,0.014671669
105326,1813761,0.005976646
105327,1813763,0.0184227
105328,1813764,0.034112725
105329,1813807,0.0034023083
105330,1813833,0.0045133135
105331,1813838,0.0034023083
105332,1813842,0.009542962
105333,1813861,0.011651424
105334,1813897,0.0023212899
105335,1813908,0.019305248
105336,1813917,0.056005556
105337,1813937,0.03341945
105338,1813981,0.045782253
105339,1813993,0.05685112
105340,1814058,0.0051846807
105341,1814059,0.018320382
105342,1814070,0.00378749
105343,1814079,0.008397995
105344,1814089,0.0054158336
105345,1814101,0.0031457983
105346,1814102,0.009542962
105347,1814103,0.04369372
105348,1814106,0.03170744
105349,1814113,0.028329644
105350,1814143,0.14950027
105351,1814146,0.00761541
105352,1814147,0.0017560609
105353,1814149,0.0020749113
105354,1814165,0.080330886
105355,1814213,0.03449499
105356,1814218,0.01721206
105357,1814244,0.014035707
105358,1814302,0.0019538659
105359,1814312,0.027905062
105360,1814368,0.0034023083
105361,1814376,0.017698241
105362,1814382,0.039215323
105363,1814384,0.016904037
105364,1814435,0.0030799403
105365,1814460,0.050583478
105366,1814484,0.0030799403
105367,1814486,0.011801547
105368,1814493,0.0068981093
105369,1814503,0.0020749113
105370,1814504,0.010050684
105371,1814507,0.06103428
105372,1814542,0.035250302
105373,1814583,0.0023655533
105374,1814622,0.0031457983
105375,1814623,0.019247815
105376,1814651,0.009124736
105377,1814659,0.011178579
105378,1814665,0.051969886
105379,1814699,0.00877363
105380,1814713,0.017481681
105381,1814717,0.058683887
105382,1814740,0.013119315
105383,1814748,0.010390761
105384,1814773,0.0020749113
105385,1814786,0.02659417
105386,1814804,0.06499186
105387,1814846,0.0051818853
105388,1814873,0.11558913
105389,1814875,0.054606725
105390,1814876,0.02798238
105391,1814923,0.02854546
105392,1814927,0.008405697
105393,1814943,0.02579001
105394,1814949,0.0072315107
105395,1815009,0.0020749113
105396,1815025,0.027476748
105397,1815034,0.053896904
105398,1815036,0.0031457983
105399,1815120,0.023623962
105400,1815138,0.011332512
105401,1815147,0.043446224
105402,1815167,0.009744111
105403,1815178,0.0020749113
105404,1815183,0.074501604
105405,1815185,0.020415042
105406,1815190,0.02317987
105407,1815202,0.007965909
105408,1815237,0.031344395
105409,1815281,0.0020749113
105410,1815284,0.023490107
105411,1815285,0.013551627
105412,1815288,0.0040851026
105413,1815305,0.0020749113
105414,1815341,0.014275028
105415,1815366,0.05309794
105416,1815374,0.014868314
105417,1815383,0.09360722
105418,1815394,0.011055429
105419,1815396,0.011839696
105420,1815451,0.013501039
105421,1815462,0.0017192471
105422,1815470,0.035250302
105423,1815506,0.028206088
105424,1815507,0.015744697
105425,1815519,0.011224904
105426,1815524,0.052457545
105427,1815532,0.0020749113
105428,1815533,0.0020749113
105429,1815535,0.06372922
105430,1815540,0.17020951
105431,1815558,0.018764704
105432,1815563,0.0020749113
105433,1815586,0.0020749113
105434,1815590,0.017110873
105435,1815603,0.0053466684
105436,1815630,0.018648744
105437,1815633,0.041591942
105438,1815636,0.07427614
105439,1815641,0.06857009
105440,1815762,0.0020749113
105441,1815772,0.019606907
105442,1815780,0.0017460138
105443,1815797,0.033389695
105444,1815814,0.006061376
105445,1815826,0.0020749113
105446,1815827,0.0053944597
105447,1815881,0.016104793
105448,1815916,0.0021863335
105449,1815943,0.022588965
105450,1815965,0.14818528
105451,1815968,0.06770771
105452,1815982,0.09257165
105453,1816011,0.053079028
105454,1816019,0.03677315
105455,1816051,0.0020749113
105456,1816061,0.030814325
105457,1816102,0.0060557825
105458,1816103,0.0020749113
105459,1816114,0.0030799403
105460,1816139,0.0020749113
105461,1816144,0.012050957
105462,1816152,0.005899709
105463,1816154,0.0021863335
105464,1816158,0.0020749113
105465,1816165,0.091123
105466,1816166,0.0118112285
105467,1816196,0.0025584616
105468,1816198,0.032197785
105469,1816207,0.0034023083
105470,1816220,0.014024835
105471,1816308,0.09469137
105472,1816346,0.025296511
105473,1816363,0.013961598
105474,1816386,0.059650984
105475,1816398,0.015080501
105476,1816401,0.022609545
105477,1816413,0.048620332
105478,1816424,0.0019599372
105479,1816431,0.0020749113
105480,1816440,0.04095691
105481,1816486,0.019671485
105482,1816489,0.008405697
105483,1816499,0.009713007
105484,1816500,0.035382036
105485,1816608,0.05153054
105486,1816672,0.037189446
105487,1816701,0.0072315107
105488,1816757,0.00302308
105489,1816823,0.024878835
105490,1816861,0.029759612
105491,1816874,0.019650944
105492,1816880,0.017376414
105493,1816894,0.0034023083
105494,1816903,0.03173546
105495,1816946,0.007835693
105496,1816961,0.30317166
105497,1816977,0.002112438
105498,1816988,0.009260726
105499,1816993,0.06841308
105500,1817009,0.012037532
105501,1817037,0.00302308
105502,1817048,0.026452916
105503,1817054,0.114718065
105504,1817055,0.008647689
105505,1817059,0.0019599372
105506,1817060,0.027051507
105507,1817065,0.002872961
105508,1817092,0.009326194
105509,1817108,0.0031457983
105510,1817141,0.0065639974
105511,1817152,0.0020749113
105512,1817183,0.01721206
105513,1817189,0.0025504818
105514,1817224,0.02836094
105515,1817259,0.016956568
105516,1817265,0.0198463
105517,1817292,0.0020749113
105518,1817303,0.009542962
105519,1817309,0.41692215
105520,1817317,0.02600252
105521,1817360,0.055606905
105522,1817365,0.0052314564
105523,1817412,0.0198463
105524,1817423,0.008405697
105525,1817439,0.0020749113
105526,1817445,0.009582217
105527,1817453,0.0024602765
105528,1817467,0.0020749113
105529,1817481,0.0020226182
105530,1817503,0.0034023083
105531,1817515,0.0071626226
105532,1817571,0.066439554
105533,1817576,0.04790932
105534,1817589,0.007706528
105535,1817604,0.0019599372
105536,1817631,0.1879768
105537,1817633,0.04963815
105538,1817652,0.027068915
105539,1817656,0.0019599372
105540,1817681,0.005263763
105541,1817685,0.01721206
105542,1817709,0.04137936
105543,1817721,0.022160167
105544,1817727,0.0020749113
105545,1817735,0.040339153
105546,1817737,0.06201386
105547,1817778,0.009542962
105548,1817791,0.032283258
105549,1817801,0.010616023
105550,1817845,0.013259112
105551,1817851,0.023646934
105552,1817870,0.035250302
105553,1817881,0.0020749113
105554,1817912,0.027535398
105555,1817929,0.009714994
105556,1817933,0.016562292
105557,1817961,0.02090354
105558,1817970,0.016947232
105559,1817978,0.0045009516
105560,1817991,0.025678286
105561,1817998,0.0030799403
105562,1818042,0.012782905
105563,1818091,0.028269637
105564,1818101,0.0071340124
105565,1818123,0.009668861
105566,1818146,0.006115911
105567,1818147,0.0017560609
105568,1818149,0.026986716
105569,1818165,0.011795865
105570,1818169,0.0030799403
105571,1818178,0.0020749113
105572,1818190,0.023738978
105573,1818191,0.07022688
105574,1818198,0.0163197
105575,1818210,0.014400977
105576,1818218,0.02715434
105577,1818222,0.11321266
105578,1818280,0.0020749113
105579,1818284,0.0020749113
105580,1818291,0.035250302
105581,1818303,0.014255462
105582,1818324,0.034764126
105583,1818331,0.014610341
105584,1818332,0.011852914
105585,1818338,0.021013388
105586,1818349,0.008024878
105587,1818362,0.0057561514
105588,1818370,0.00302308
105589,1818412,0.008405697
105590,1818423,0.011332512
105591,1818436,0.10396591
105592,1818482,0.075296305
105593,1818508,0.0020749113
105594,1818511,0.036202416
105595,1818564,0.0020749113
105596,1818570,0.0347689
105597,1818631,0.0017794126
105598,1818633,0.013569002
105599,1818645,0.00694996
105600,1818652,0.0020749113
105601,1818666,0.03639608
105602,1818673,0.043089934
105603,1818697,0.030019797
105604,1818710,0.00302308
105605,1818769,0.0020749113
105606,1818776,0.030331122
105607,1818783,0.044830963
105608,1818800,0.018336328
105609,1818812,0.0184227
105610,1818822,0.0025504818
105611,1818831,0.019932793
105612,1818857,0.05594458
105613,1818858,0.0043456717
105614,1818859,0.014483623
105615,1818860,0.08684518
105616,1818874,0.0030799403
105617,1818903,0.00302308
105618,1818917,0.014279256
105619,1818929,0.0020749113
105620,1818940,0.027388593
105621,1818943,0.014610341
105622,1818963,0.014034611
105623,1818987,0.0040851026
105624,1818990,0.0020749113
105625,1818998,0.004729159
105626,1819023,0.044579774
105627,1819049,0.052348815
105628,1819060,0.017586626
105629,1819064,0.024532106
105630,1819079,0.0020749113
105631,1819085,0.0057561514
105632,1819090,0.0763297
105633,1819108,0.011332512
105634,1819140,0.036818746
105635,1819170,0.0020749113
105636,1819185,0.0024602765
105637,1819191,0.011260184
105638,1819202,0.025915915
105639,1819213,0.05096631
105640,1819223,0.008405697
105641,1819229,0.0025504818
105642,1819233,0.007604041
105643,1819239,0.09773344
105644,1819270,0.047580622
105645,1819288,0.022163333
105646,1819331,0.007545912
105647,1819351,0.015136023
105648,1819354,0.0443684
105649,1819380,0.028580522
105650,1819386,0.037698485
105651,1819397,0.07763795
105652,1819448,0.06875443
105653,1819449,0.035250302
105654,1819470,0.00302308
105655,1819473,0.14297912
105656,1819512,0.017305365
105657,1819526,0.0019426913
105658,1819538,0.079850584
105659,1819543,0.03653578
105660,1819548,0.005976646
105661,1819554,0.0022424723
105662,1819596,0.009542962
105663,1819623,0.04645084
105664,1819641,0.024436273
105665,1819698,0.0030799403
105666,1819702,0.0184227
105667,1819715,0.013270821
105668,1819729,0.041148197
105669,1819748,0.11893752
105670,1819785,0.0025584616
105671,1819837,0.0020749113
105672,1819857,0.010971875
105673,1819861,0.010730105
105674,1819864,0.009542962
105675,1819865,0.04095691
105676,1819867,0.00302308
105677,1819878,0.012356405
105678,1819888,0.00761541
105679,1819931,0.012980603
105680,1819943,0.015308165
105681,1819965,0.041539386
105682,1819971,0.062124804
105683,1820003,0.011853857
105684,1820007,0.0051846807
105685,1820008,0.02060139
105686,1820012,0.0032251412
105687,1820089,0.0020749113
105688,1820093,0.030649008
105689,1820103,0.04169278
105690,1820104,0.002867157
105691,1820127,0.0020749113
105692,1820130,0.00302308
105693,1820135,0.004519563
105694,1820141,0.002639395
105695,1820142,0.03792555
105696,1820158,0.009668861
105697,1820165,0.027388593
105698,1820175,0.0020749113
105699,1820185,0.06810555
105700,1820237,0.004216557
105701,1820275,0.05451355
105702,1820289,0.0020749113
105703,1820311,0.015713802
105704,1820318,0.031614605
105705,1820364,0.022596197
105706,1820371,0.008674206
105707,1820427,0.04889675
105708,1820463,0.0020749113
105709,1820516,0.010364336
105710,1820540,0.020547153
105711,1820556,0.04342352
105712,1820560,0.027871246
105713,1820652,0.0030799403
105714,1820663,0.031452797
105715,1820689,0.05059163
105716,1820709,0.0019599372
105717,1820732,0.004845506
105718,1820740,0.01968144
105719,1820749,0.0020749113
105720,1820765,0.02897341
105721,1820767,0.03653578
105722,1820787,0.0020749113
105723,1820811,0.0063945074
105724,1820872,0.06533585
105725,1820885,0.07606886
105726,1820888,0.013993175
105727,1820949,0.012145814
105728,1820950,0.0054860916
105729,1820955,0.04118067
105730,1820956,0.0312863
105731,1820958,0.0019599372
105732,1820960,0.0027054918
105733,1820969,0.007632514
105734,1820987,0.050320182
105735,1820993,0.046911206
105736,1821001,0.014221182
105737,1821011,0.0130243935
105738,1821018,0.029413817
105739,1821021,0.0020749113
105740,1821023,0.021005865
105741,1821042,0.0017560609
105742,1821047,0.028976396
105743,1821088,0.041741703
105744,1821091,0.046871312
105745,1821097,0.0191673
105746,1821127,0.0060557825
105747,1821135,0.014203879
105748,1821137,0.23393352
105749,1821144,0.0017192471
105750,1821169,0.017530004
105751,1821181,0.0031457983
105752,1821191,0.0025504818
105753,1821206,0.0074940254
105754,1821239,0.01500681
105755,1821258,0.01907157
105756,1821284,0.070301175
105757,1821288,0.016169576
105758,1821291,0.0184227
105759,1821292,0.0044189533
105760,1821297,0.017195096
105761,1821301,0.0020749113
105762,1821313,0.019274274
105763,1821321,0.114712544
105764,1821420,0.012563051
105765,1821446,0.012432657
105766,1821453,0.05246534
105767,1821464,0.02886459
105768,1821476,0.150581
105769,1821527,0.0017094102
105770,1821534,0.01993923
105771,1821540,0.018759012
105772,1821543,0.0640902
105773,1821546,0.012263233
105774,1821549,0.0020749113
105775,1821591,0.013178906
105776,1821610,0.008647689
105777,1821621,0.085867226
105778,1821625,0.013204156
105779,1821641,0.023836112
105780,1821643,0.0074940254
105781,1821653,0.078795835
105782,1821670,0.0020749113
105783,1821708,0.0020749113
105784,1821716,0.026669294
105785,1821717,0.0020749113
105786,1821756,0.014987199
105787,1821760,0.27022254
105788,1821761,0.058683887
105789,1821786,0.070043914
105790,1821923,0.013551627
105791,1821940,0.07579492
105792,1821949,0.0078881625
105793,1821956,0.011097171
105794,1821972,0.008492046
105795,1821989,0.0163391
105796,1822002,0.024532106
105797,1822024,0.031033522
105798,1822032,0.009268311
105799,1822070,0.010859834
105800,1822086,0.01294757
105801,1822087,0.014562454
105802,1822098,0.004940064
105803,1822115,0.03948872
105804,1822117,0.022602143
105805,1822173,0.01079215
105806,1822226,0.026082389
105807,1822234,0.005414118
105808,1822240,0.016973061
105809,1822247,0.01983875
105810,1822249,0.0020749113
105811,1822312,0.074619725
105812,1822369,0.0060557825
105813,1822397,0.025296511
105814,1822411,0.014504105
105815,1822430,0.0020749113
105816,1822461,0.009135202
105817,1822476,0.043984935
105818,1822491,0.017280165
105819,1822528,0.0034023083
105820,1822535,0.01622308
105821,1822574,0.15215185
105822,1822575,0.0020749113
105823,1822594,0.022883212
105824,1822599,0.0304433
105825,1822650,0.007357209
105826,1822679,0.015851801
105827,1822699,0.025108475
105828,1822768,0.034521006
105829,1822769,0.010990011
105830,1822777,0.045952607
105831,1822784,0.0020749113
105832,1822805,0.0678177
105833,1822821,0.0074940254
105834,1822854,0.009234666
105835,1822865,0.03489445
105836,1822878,0.0030799403
105837,1822881,0.0019599372
105838,1822887,0.033040185
105839,1822888,0.042446535
105840,1822951,0.009344433
105841,1823013,0.017210124
105842,1823027,0.03666337
105843,1823043,0.0019599372
105844,1823089,0.0027316734
105845,1823090,0.025746986
105846,1823103,0.010613749
105847,1823113,0.009224114
105848,1823121,0.056680374
105849,1823129,0.0037238488
105850,1823134,0.00962609
105851,1823170,0.0546569
105852,1823189,0.029433161
105853,1823195,0.013483597
105854,1823200,0.013394676
105855,1823241,0.008097862
105856,1823284,0.0031457983
105857,1823314,0.020304097
105858,1823316,0.0030799403
105859,1823338,0.0074940254
105860,1823354,0.002142409
105861,1823386,0.0020749113
105862,1823400,0.038841028
105863,1823404,0.057404276
